99,73.2509012725945,34.204449508517435,house
99,73.25083562852005,34.20828148752147,house
99,73.25083562852005,34.20828148752147,house
99,73.24222973412242,34.207148204717576,house
99,73.23921934486908,34.198205810055136,house
99,73.25278119338701,34.19774583487415,house
99,73.25219616382427,34.207400575755685,house
99,73.24762403644462,34.2002140113407,house
99,73.24762403644462,34.2002140113407,house
99,73.245230589148,34.207834983911475,house
99,73.2491433290063,34.220260611216396,house
99,73.22786871957949,34.199430374753376,house
99,73.23325085249839,34.20875741434117,house
99,73.22494849370531,34.2105288845527,house
99,73.22358869411967,34.20237158977743,house
99,73.22279358737596,34.18160206036586,house
99,73.22279358737596,34.18160206036586,house
99,73.24421666045531,34.22028043783255,house
99,73.23499377841635,34.219732702705386,house
99,73.21108886231029,34.175497282908395,house
99,73.22829134309808,34.18335226733812,house
99,73.21196518219205,34.184251109448056,house
99,73.22428112204673,34.17033892638189,house
99,73.22344866618766,34.206179390376064,house
99,73.22209395269269,34.19061891416131,hospital
99,73.22060857268094,34.186301402822444,house
99,73.22399171753098,34.18061092453135,house
99,73.22399171753098,34.18061092453135,house
99,73.21488289786166,34.18169421553548,house
99,73.21913396003744,34.18967528184809,house
99,73.21999404785873,34.176767939928865,house
99,73.23378168970497,34.212709893716536,house
99,73.24008383488993,34.21847175475678,house
99,73.24008383488993,34.21847175475678,house
99,73.22081354077605,34.174675588005705,house
99,73.22322227333089,34.17256682020194,house
99,73.22521724726992,34.174584317000416,house
99,73.20774025004978,34.17699752736275,house
99,73.22819086250851,34.203150879655404,house
99,73.22819086250851,34.203150879655404,house
99,73.22819086250851,34.203150879655404,house
99,73.24002917245359,34.216038514461125,house
99,73.21887126993009,34.16886985,house
99,73.22422855638557,34.20110882313599,house
99,73.24322899992337,34.218558919293045,house
99,73.23488162722636,34.20966066233818,house
99,73.23488162722636,34.20966066233818,house
99,73.23066159879941,34.186023551880034,house
99,73.22309285871779,34.20704252826885,house
99,73.22309285871779,34.20704252826885,house
99,73.22126500050841,34.18863744862105,house
99,73.2230390621815,34.17264123060399,house
99,73.23248472907737,34.188122912779185,house
99,73.23248472907737,34.188122912779185,house
99,73.21260857955683,34.177565034774425,house
99,73.28205123824486,34.20581800234291,house
99,73.27948886477553,34.20186079689438,house
99,73.27948886477553,34.20186079689438,house
99,73.28178695921581,34.203774933364876,house
100,73.25792729949085,34.17735835709478,house
100,73.26184722768005,34.18288380269112,house
100,73.2618974095928,34.17997363118376,house
100,73.2618974095928,34.17997363118376,house
100,73.2545489574207,34.176331160043844,house
100,73.2620522046698,34.18211839199653,house
100,73.25817309950878,34.18172844504309,house
100,73.26158579270368,34.18386298759761,house
100,73.2584079544428,34.17627339475665,house
100,73.26159192633017,34.17637299496677,house
100,73.25885811246292,34.17307218774929,house
100,73.25540140641789,34.17543234004683,house
100,73.27049957998112,34.17288433758465,house
100,73.27863052863597,34.174507739462385,house
100,73.27373965127829,34.171435459745986,house
100,73.27978101692995,34.17667843378356,house
100,73.27978101692995,34.17667843378356,house
100,73.27270729783295,34.17611467665573,house
100,73.26910296364308,34.18510795987399,hospital
100,73.26910296364308,34.18510795987399,house
100,73.26910296364308,34.18510795987399,house
100,73.23468468520433,34.18563888731947,house
100,73.23468468520433,34.18563888731947,house
100,73.24163251656113,34.193588197647315,house
100,73.24163251656113,34.193588197647315,house
100,73.2443674498128,34.18800142821464,house
100,73.23401527366673,34.18791446187661,house
100,73.23401527366673,34.18791446187661,house
100,73.24900048678889,34.19102823957158,house
100,73.24105433042591,34.18577973227719,house
100,73.24207462841231,34.186526124611895,house
100,73.24207462841231,34.186526124611895,house
100,73.27498717868444,34.204426772642144,house
100,73.26876493906747,34.194069263015265,house
100,73.27085413403627,34.19656241445032,house
100,73.27404854859202,34.20001157206685,house
100,73.27404854859202,34.20001157206685,house
100,73.27404854859202,34.20001157206685,house
100,73.27721781695156,34.20694491965728,house
100,73.25819151403725,34.19540390395306,house
100,73.2551793089645,34.20010505899348,house
100,73.25740615966816,34.195201356453424,house
100,73.2528629841432,34.19948428680355,house
100,73.2523322630262,34.20343236617437,house
100,73.24406452618656,34.20873052956605,house
100,73.25025888822073,34.205466509220265,house
100,73.24633377118771,34.2017515444073,house
100,73.24477752327795,34.20206705099888,house
100,73.25277492147514,34.19409626575133,house
100,73.25277492147514,34.19409626575133,house
100,73.25278119338701,34.19774583487415,house
100,73.2491433290063,34.220260611216396,house
100,73.2491433290063,34.220260611216396,house
100,73.2450424023999,34.20349354612244,house
100,73.24573107525008,34.204463155275306,house
100,73.24077598615978,34.195589100102474,house
100,73.24517788276336,34.205761934258106,house
100,73.24787514645445,34.22031316805578,house
100,73.24686908923091,34.21696437277565,house
100,73.2446558291069,34.21412105931125,house
100,73.21956567619723,34.19012347971845,house
100,73.21931969426728,34.177717694459474,house
100,73.23287106429144,34.215072933359906,house
100,73.24143098302544,34.21970012088106,house
100,73.21832338435091,34.18190646012397,house
100,73.21108886231029,34.175497282908395,house
100,73.21108886231029,34.175497282908395,house
100,73.22209395269269,34.19061891416131,house
100,73.22341935228854,34.19289863157875,house
100,73.22399171753098,34.18061092453135,house
100,73.21488289786166,34.18169421553548,house
100,73.21913396003744,34.18967528184809,house
100,73.21913396003744,34.18967528184809,house
100,73.23378168970497,34.212709893716536,house
100,73.22691141923552,34.20636826453059,house
100,73.22323362982263,34.170569957902856,house
100,73.22081354077605,34.174675588005705,house
100,73.23586368293289,34.219558947588844,house
100,73.2274656662666,34.210679369021605,house
100,73.22521724726992,34.174584317000416,house
100,73.22638152765627,34.19312620963948,house
100,73.22801686831481,34.1982521207236,house
100,73.24002917245359,34.216038514461125,house
100,73.21947109606171,34.191263765158226,house
100,73.22640574650744,34.19729888842347,house
100,73.2301964734129,34.18297567100573,house
100,73.23237994744855,34.206713334321286,house
100,73.24085159791649,34.21788409600229,house
100,73.21010097000281,34.17829749732378,house
100,73.21010097000281,34.17829749732378,house
100,73.22720992670358,34.206889612593784,house
100,73.2329140939344,34.19225113869268,house
100,73.233841570776,34.21013165984962,house
100,73.22404801855427,34.20246052360157,house
100,73.2236691369916,34.18614344850503,house
100,73.22381312771977,34.193752994829104,house
100,73.23381727466302,34.209260936980854,house
100,73.22320252020545,34.17212596795012,house
100,73.22320252020545,34.17212596795012,house
100,73.22159742354222,34.17732775050709,house
100,73.22239807939717,34.18541932098544,house
100,73.23336449493047,34.21540880399214,house
100,73.22317954454249,34.17731805322263,house
100,73.21776649993085,34.185434344748714,house
100,73.22183745089086,34.19866629602482,hospital
100,73.22324847739277,34.16831818300577,house
100,73.27900824658705,34.20155223908407,house
101,73.2618974095928,34.17997363118376,house
101,73.2620522046698,34.18211839199653,house
101,73.2584079544428,34.17627339475665,house
101,73.25880340507416,34.17849863788831,house
101,73.27139455770538,34.17807206107914,house
101,73.27270729783295,34.17611467665573,house
101,73.24813320161867,34.19097131282402,house
101,73.24782084920649,34.19237289630887,house
101,73.23637054149219,34.190013882733666,house
101,73.25078208676695,34.18507458748908,house
101,73.23849236338309,34.1867537534508,house
101,73.25000066903607,34.185553051656264,house
101,73.24314708655871,34.18927338691152,house
101,73.23401527366673,34.18791446187661,house
101,73.24517221024844,34.19211083984644,house
101,73.24105433042591,34.18577973227719,house
101,73.24105433042591,34.18577973227719,house
101,73.24094096466125,34.18991202240239,house
101,73.24094096466125,34.18991202240239,house
101,73.27674398737547,34.1993651950474,house
101,73.2716182096535,34.19566995772504,house
101,73.27085413403627,34.19656241445032,house
101,73.27085413403627,34.19656241445032,house
101,73.2705146527032,34.20022066140153,house
101,73.24334444239086,34.21325380859257,house
101,73.2528629841432,34.19948428680355,house
101,73.2528629841432,34.19948428680355,house
101,73.25353312694287,34.205676235480965,house
101,73.24282258265498,34.21113756534396,house
101,73.25025888822073,34.205466509220265,house
101,73.25083562852005,34.20828148752147,house
101,73.24587125811296,34.222477082057125,house
101,73.24477752327795,34.20206705099888,house
101,73.23612329720355,34.19455300789057,house
101,73.24305853087068,34.209730861307875,house
101,73.2491433290063,34.220260611216396,house
101,73.24976883063043,34.210083915767015,house
101,73.24573107525008,34.204463155275306,house
101,73.24551288917024,34.205870945570695,house
101,73.24517788276336,34.205761934258106,house
101,73.2397630196298,34.19889655781153,house
101,73.2397630196298,34.19889655781153,house
101,73.24686908923091,34.21696437277565,house
101,73.24672497559344,34.204831514477824,house
101,73.24085741011648,34.199466337453075,house
101,73.24934538085408,34.20751190493146,house
101,73.23090294133429,34.19311783732657,hospital
101,73.24001607187083,34.22131137543635,house
101,73.22152216296442,34.177202723110256,house
101,73.2137609060768,34.17791604218293,house
101,73.22427667174952,34.20176318559335,house
101,73.2237503450239,34.185819031335484,house
101,73.22279358737596,34.18160206036586,house
101,73.21832338435091,34.18190646012397,house
101,73.23499377841635,34.219732702705386,house
101,73.2374740021838,34.211095519582884,house
101,73.24238928400706,34.21963847178564,house
101,73.21196518219205,34.184251109448056,house
101,73.22060857268094,34.186301402822444,house
101,73.22341935228854,34.19289863157875,house
101,73.21913396003744,34.18967528184809,house
101,73.23378168970497,34.212709893716536,house
101,73.24008383488993,34.21847175475678,house
101,73.21591601821504,34.172342333721964,house
101,73.23080096272936,34.19195733857222,house
101,73.225668225017,34.195452166517306,house
101,73.225668225017,34.195452166517306,house
101,73.22322227333089,34.17256682020194,house
101,73.23708342744057,34.21903633371934,house
101,73.22521724726992,34.174584317000416,house
101,73.22352048170828,34.17540448991087,house
101,73.24080248329138,34.20856368772224,house
101,73.23586149318356,34.21243104394414,house
101,73.22533362862497,34.180267532635156,house
101,73.22880644088715,34.18333400057418,house
101,73.22291804564897,34.18729479894149,house
101,73.21494496267401,34.17327608625428,house
101,73.22141150380627,34.190412711087674,house
101,73.21010097000281,34.17829749732378,house
101,73.2331058980481,34.19321568789597,house
101,73.22501447313357,34.184072819629286,house
101,73.23339015356339,34.19805070350981,house
101,73.22381312771977,34.193752994829104,house
101,73.22970041930306,34.18849356779705,house
101,73.21497195129156,34.17620788094729,hospital
101,73.23336449493047,34.21540880399214,house
101,73.22625287847806,34.18472817903399,house
101,73.2835133911087,34.20081178104507,house
101,73.27900824658705,34.20155223908407,house
102,73.2620522046698,34.18211839199653,house
102,73.25885811246292,34.17307218774929,hospital
102,73.27863052863597,34.174507739462385,house
102,73.27373965127829,34.171435459745986,house
102,73.27270729783295,34.17611467665573,house
102,73.27080463486705,34.181094843824766,house
102,73.24820090039903,34.18679832433478,house
102,73.24374672452117,34.19171601952831,house
102,73.24782084920649,34.19237289630887,house
102,73.2397074223074,34.1889918835396,house
102,73.24463781219734,34.18511438635423,house
102,73.25051138327427,34.185245096727726,house
102,73.23401527366673,34.18791446187661,house
102,73.24900048678889,34.19102823957158,house
102,73.24105433042591,34.18577973227719,house
102,73.24105433042591,34.18577973227719,house
102,73.2660178024068,34.193918332497375,house
102,73.27003123649126,34.20024120690633,house
102,73.27615220428285,34.206220729596794,house
102,73.27615220428285,34.206220729596794,house
102,73.2660871356229,34.19773959101509,house
102,73.27383936226836,34.201617596151216,house
102,73.27383936226836,34.201617596151216,house
102,73.2769126313515,34.20132338119584,house
102,73.25819151403725,34.19540390395306,house
102,73.24531806466454,34.203042952369245,house
102,73.25083562852005,34.20828148752147,house
102,73.25360242079978,34.20392765880395,house
102,73.25840176330289,34.195529171991275,house
102,73.25840176330289,34.195529171991275,house
102,73.24587125811296,34.222477082057125,house
102,73.24587125811296,34.222477082057125,house
102,73.25277492147514,34.19409626575133,house
102,73.25219616382427,34.207400575755685,house
102,73.24762403644462,34.2002140113407,house
102,73.24762403644462,34.2002140113407,house
102,73.24305853087068,34.209730861307875,house
102,73.24305853087068,34.209730861307875,house
102,73.24787514645445,34.22031316805578,house
102,73.25332587855762,34.207904137131365,house
102,73.25332587855762,34.207904137131365,house
102,73.24762640609336,34.21700735635585,house
102,73.24085741011648,34.199466337453075,house
102,73.24353741754379,34.21747852894978,house
102,73.22786871957949,34.199430374753376,house
102,73.21956567619723,34.19012347971845,house
102,73.22491684352326,34.200000668544824,house
102,73.23287106429144,34.215072933359906,house
102,73.24143098302544,34.21970012088106,house
102,73.228822142434,34.211439432841175,house
102,73.21108886231029,34.175497282908395,house
102,73.22060857268094,34.186301402822444,house
102,73.21488289786166,34.18169421553548,house
102,73.23378168970497,34.212709893716536,house
102,73.24008383488993,34.21847175475678,house
102,73.24008383488993,34.21847175475678,house
102,73.24008383488993,34.21847175475678,house
102,73.22081354077605,34.174675588005705,house
102,73.22579630983998,34.177111212746745,house
102,73.22518646677938,34.20759423651733,house
102,73.2175049921888,34.187274473026825,house
102,73.21601091682622,34.177188006296554,house
102,73.20774025004978,34.17699752736275,house
102,73.22422855638557,34.20110882313599,house
102,73.2373702264857,34.221098504968054,house
102,73.2373702264857,34.221098504968054,house
102,73.22291804564897,34.18729479894149,house
102,73.22598870517197,34.20294119533177,house
102,73.2428057287467,34.217702922286485,house
102,73.2236691369916,34.18614344850503,house
102,73.22381312771977,34.193752994829104,house
102,73.22381312771977,34.193752994829104,house
102,73.23497716691548,34.195307506603925,house
102,73.21739408680175,34.17152904755462,house
102,73.21820389534433,34.18492815030439,house
102,73.22239807939717,34.18541932098544,house
102,73.23413858238911,34.20927685029837,house
102,73.22183745089086,34.19866629602482,house
102,73.27948886477553,34.20186079689438,house
103,73.25769271177808,34.173457296000535,house
103,73.25792729949085,34.17735835709478,house
103,73.25784140637117,34.18042961272673,house
103,73.2618974095928,34.17997363118376,house
103,73.25817309950878,34.18172844504309,house
103,73.25817309950878,34.18172844504309,house
103,73.26140848039235,34.180825474206316,house
103,73.25952368278868,34.18205978701006,house
103,73.25721410022743,34.17870834701522,house
103,73.2768151218958,34.17593923029924,house
103,73.2768151218958,34.17593923029924,house
103,73.27373965127829,34.171435459745986,house
103,73.27978101692995,34.17667843378356,house
103,73.27978101692995,34.17667843378356,house
103,73.27080463486705,34.181094843824766,house
103,73.24820090039903,34.18679832433478,house
103,73.24820090039903,34.18679832433478,house
103,73.24813320161867,34.19097131282402,house
103,73.24813320161867,34.19097131282402,house
103,73.25441682171963,34.192906554196924,house
103,73.24607356468111,34.19146649969953,house
103,73.24463781219734,34.18511438635423,house
103,73.25000066903607,34.185553051656264,house
103,73.2507227079108,34.18496080843077,hospital
103,73.24237453508104,34.18990838857357,house
103,73.24094096466125,34.18991202240239,house
103,73.24094096466125,34.18991202240239,house
103,73.240101613058,34.193653575260605,house
103,73.24207462841231,34.186526124611895,house
103,73.24047384729953,34.19250957780182,house
103,73.27182628267083,34.199695598489825,house
103,73.2738689329217,34.20355430859361,house
103,73.26731052168219,34.1961040316255,house
103,73.26731052168219,34.1961040316255,house
103,73.27615220428285,34.206220729596794,house
103,73.27404854859202,34.20001157206685,house
103,73.27039966709168,34.195900727823876,house
103,73.27507853793395,34.19930097755066,house
103,73.26866017053302,34.19382921387835,house
103,73.27721781695156,34.20694491965728,house
103,73.24334444239086,34.21325380859257,house
103,73.24852258395491,34.202456784213204,house
103,73.25353312694287,34.205676235480965,house
103,73.25353312694287,34.205676235480965,house
103,73.2363321598953,34.19592259812869,house
103,73.24531806466454,34.203042952369245,house
103,73.24222973412242,34.207148204717576,house
103,73.25584585938327,34.199288371509176,house
103,73.25840176330289,34.195529171991275,house
103,73.24587125811296,34.222477082057125,house
103,73.24587125811296,34.222477082057125,house
103,73.24633377118771,34.2017515444073,house
103,73.24633377118771,34.2017515444073,house
103,73.24583728324045,34.2088359694495,house
103,73.24995043716878,34.20257830872743,house
103,73.2491433290063,34.220260611216396,house
103,73.24517788276336,34.205761934258106,house
103,73.2397630196298,34.19889655781153,house
103,73.26011072677088,34.19448801608025,house
103,73.2472297165787,34.21894063078937,house
103,73.25101742378304,34.20308116992367,house
103,73.22856357194391,34.17925459441149,house
103,73.21194682289357,34.179495541699666,house
103,73.21194682289357,34.179495541699666,house
103,73.22494849370531,34.2105288845527,house
103,73.2299583357077,34.21251924359575,house
103,73.22926717518686,34.20056499950109,house
103,73.22427667174952,34.20176318559335,house
103,73.22427667174952,34.20176318559335,house
103,73.22185877745875,34.16888402971539,house
103,73.22185877745875,34.16888402971539,house
103,73.24143098302544,34.21970012088106,house
103,73.23400773192715,34.19989965926521,house
103,73.23400773192715,34.19989965926521,house
103,73.23499377841635,34.219732702705386,house
103,73.21196518219205,34.184251109448056,house
103,73.22428112204673,34.17033892638189,house
103,73.2288095970473,34.20240079453331,house
103,73.2242111315774,34.18494328397007,house
103,73.21488289786166,34.18169421553548,house
103,73.21913396003744,34.18967528184809,house
103,73.23378168970497,34.212709893716536,house
103,73.22519626071936,34.18026897445639,house
103,73.22519626071936,34.18026897445639,house
103,73.22691141923552,34.20636826453059,house
103,73.22081354077605,34.174675588005705,house
103,73.22081354077605,34.174675588005705,house
103,73.22081354077605,34.174675588005705,house
103,73.23198724105522,34.20007659776618,house
103,73.24080248329138,34.20856368772224,house
103,73.22598955228341,34.205471675060565,house
103,73.21887126993009,34.16886985,house
103,73.22880644088715,34.18333400057418,house
103,73.22880644088715,34.18333400057418,house
103,73.21764564308623,34.17111031721032,house
103,73.21764564308623,34.17111031721032,house
103,73.22521169793502,34.19631731782954,house
103,73.22521169793502,34.19631731782954,house
103,73.2373702264857,34.221098504968054,house
103,73.22291804564897,34.18729479894149,house
103,73.22504095236596,34.197918470475415,house
103,73.22309285871779,34.20704252826885,house
103,73.22381312771977,34.193752994829104,house
103,73.24252185931633,34.214611929165585,house
103,73.23616517567456,34.21774647136546,house
103,73.22159742354222,34.17732775050709,house
103,73.22159742354222,34.17732775050709,house
103,73.21820389534433,34.18492815030439,house
103,73.23146243744064,34.19723176534897,house
103,73.23413858238911,34.20927685029837,house
103,73.22183745089086,34.19866629602482,house
103,73.2835133911087,34.20081178104507,house
104,73.25792729949085,34.17735835709478,house
104,73.26005053840957,34.181889760603596,house
104,73.2620522046698,34.18211839199653,house
104,73.25931860725791,34.17621415898691,house
104,73.26285323614191,34.18356120645582,house
104,73.25540140641789,34.17543234004683,house
104,73.27030991914121,34.175430898745304,house
104,73.27030991914121,34.175430898745304,house
104,73.27159501080662,34.17228407926687,house
104,73.25441682171963,34.192906554196924,house
104,73.2443674498128,34.18800142821464,house
104,73.25000066903607,34.185553051656264,house
104,73.23994470811577,34.18704941127205,house
104,73.24369077235846,34.18707462613746,house
104,73.240101613058,34.193653575260605,house
104,73.23549295378857,34.192542160581304,house
104,73.23549295378857,34.192542160581304,house
104,73.23549295378857,34.192542160581304,house
104,73.27674398737547,34.1993651950474,house
104,73.27182628267083,34.199695598489825,house
104,73.27182628267083,34.199695598489825,house
104,73.26876493906747,34.194069263015265,house
104,73.27427130714425,34.20014913821964,house
104,73.27899797334055,34.205426090889894,house
104,73.27721781695156,34.20694491965728,house
104,73.2528629841432,34.19948428680355,house
104,73.24216544204704,34.20126487726872,house
104,73.23835032620734,34.194968865937774,house
104,73.24512321341817,34.20349238058577,house
104,73.25219616382427,34.207400575755685,house
104,73.24768511551406,34.20541594368905,house
104,73.2491433290063,34.220260611216396,house
104,73.24686908923091,34.21696437277565,house
104,73.2446558291069,34.21412105931125,house
104,73.21779164738697,34.185568752390445,house
104,73.22427667174952,34.20176318559335,house
104,73.22358869411967,34.20237158977743,house
104,73.22279358737596,34.18160206036586,house
104,73.23499377841635,34.219732702705386,house
104,73.21108886231029,34.175497282908395,house
104,73.21488289786166,34.18169421553548,house
104,73.24008383488993,34.21847175475678,house
104,73.23711794156344,34.20847940058289,house
104,73.24206367004422,34.219046404933785,house
104,73.22518646677938,34.20759423651733,house
104,73.225668225017,34.195452166517306,house
104,73.23586368293289,34.219558947588844,house
104,73.22598955228341,34.205471675060565,house
104,73.22801686831481,34.1982521207236,house
104,73.22521169793502,34.19631731782954,house
104,73.2428057287467,34.217702922286485,house
104,73.22404801855427,34.20246052360157,house
104,73.22239807939717,34.18541932098544,house
104,73.22375467975523,34.182198372864946,house
104,73.22625287847806,34.18472817903399,house
104,73.21713676651991,34.173642110925314,house
104,73.2835133911087,34.20081178104507,house
104,73.27900824658705,34.20155223908407,house
105,73.25792729949085,34.17735835709478,house
105,73.2597898384318,34.18287877703771,house
105,73.2545489574207,34.176331160043844,house
105,73.2620522046698,34.18211839199653,house
105,73.2620522046698,34.18211839199653,house
105,73.2584079544428,34.17627339475665,house
105,73.2584079544428,34.17627339475665,house
105,73.25981452794298,34.17388281017531,house
105,73.25880340507416,34.17849863788831,house
105,73.27456134861248,34.17207161486076,house
105,73.2768151218958,34.17593923029924,house
105,73.27373965127829,34.171435459745986,house
105,73.27134302912144,34.182879510032784,house
105,73.24454976852773,34.186690550237394,house
105,73.24454976852773,34.186690550237394,house
105,73.24163251656113,34.193588197647315,house
105,73.24607356468111,34.19146649969953,house
105,73.25051138327427,34.185245096727726,house
105,73.24674785895158,34.190905533543194,house
105,73.24517221024844,34.19211083984644,house
105,73.24312761760983,34.191120018040465,house
105,73.24643634392406,34.183790682960804,house
105,73.24094096466125,34.18991202240239,house
105,73.240101613058,34.193653575260605,house
105,73.240101613058,34.193653575260605,house
105,73.23835748855709,34.18566034838424,house
105,73.24695616891285,34.18839764810915,house
105,73.27980804160643,34.204996923813155,house
105,73.26876493906747,34.194069263015265,house
105,73.27615220428285,34.206220729596794,house
105,73.27899797334055,34.205426090889894,house
105,73.27707580062035,34.201240011731684,house
105,73.27707580062035,34.201240011731684,house
105,73.27721781695156,34.20694491965728,house
105,73.25353312694287,34.205676235480965,house
105,73.24738522734347,34.20848955884444,house
105,73.25083562852005,34.20828148752147,house
105,73.25083562852005,34.20828148752147,house
105,73.25083562852005,34.20828148752147,house
105,73.24518320213392,34.21603153547784,house
105,73.2491433290063,34.220260611216396,house
105,73.24573107525008,34.204463155275306,house
105,73.25347168564055,34.20177353004987,house
105,73.24974917430835,34.20800513217453,house
105,73.24686908923091,34.21696437277565,house
105,73.24353741754379,34.21747852894978,house
105,73.21385235728592,34.171535203250606,house
105,73.22467993759291,34.17416690308132,house
105,73.22467993759291,34.17416690308132,house
105,73.21724716522381,34.17800398267851,house
105,73.22427667174952,34.20176318559335,house
105,73.22344866618766,34.206179390376064,house
105,73.23618275653239,34.21082823307895,house
105,73.22323362982263,34.170569957902856,house
105,73.22518646677938,34.20759423651733,house
105,73.22917204460286,34.20631745828055,house
105,73.22991333256655,34.21194565485127,house
105,73.2326907437815,34.20924158314349,house
105,73.2175049921888,34.187274473026825,house
105,73.22322227333089,34.17256682020194,house
105,73.2274656662666,34.210679369021605,house
105,73.20774025004978,34.17699752736275,house
105,73.23148784127166,34.193849412635856,house
105,73.22801686831481,34.1982521207236,house
105,73.21887126993009,34.16886985,house
105,73.22180097490683,34.172451800824085,house
105,73.2373702264857,34.221098504968054,house
105,73.2075202841944,34.17477327658664,house
105,73.226861974369,34.20358553041104,house
105,73.22309285871779,34.20704252826885,house
105,73.22309285871779,34.20704252826885,house
105,73.22710941007962,34.178543557635784,house
105,73.22159742354222,34.17732775050709,house
105,73.21820389534433,34.18492815030439,house
105,73.21713676651991,34.173642110925314,house
105,73.21711920038577,34.17225339348332,house
105,73.27994668855058,34.20169409061329,house
106,73.25540140641789,34.17543234004683,house
106,73.27139455770538,34.17807206107914,house
106,73.27373965127829,34.171435459745986,house
106,73.27653766182684,34.18071881551477,house
106,73.27175362298681,34.173393673584826,house
106,73.2684778418098,34.1858441088354,house
106,73.27014956082708,34.187644540501196,house
106,73.27014956082708,34.187644540501196,house
106,73.24820090039903,34.18679832433478,house
106,73.24820090039903,34.18679832433478,house
106,73.24454976852773,34.186690550237394,house
106,73.24454976852773,34.186690550237394,house
106,73.24401607136755,34.18918934268308,house
106,73.24401607136755,34.18918934268308,house
106,73.24782084920649,34.19237289630887,house
106,73.24782084920649,34.19237289630887,house
106,73.25441682171963,34.192906554196924,house
106,73.25441682171963,34.192906554196924,house
106,73.24812239933897,34.18460139374937,house
106,73.2397074223074,34.1889918835396,house
106,73.23250174314519,34.184958366920554,house
106,73.24207462841231,34.186526124611895,house
106,73.24207462841231,34.186526124611895,house
106,73.27346212372166,34.19946699813001,house
106,73.2660178024068,34.193918332497375,house
106,73.27514937791094,34.19934096740692,house
106,73.27404854859202,34.20001157206685,house
106,73.27651490959992,34.203318181582034,house
106,73.27899797334055,34.205426090889894,house
106,73.27707580062035,34.201240011731684,house
106,73.27383936226836,34.201617596151216,house
106,73.27721781695156,34.20694491965728,house
106,73.24852258395491,34.202456784213204,house
106,73.24216544204704,34.20126487726872,house
106,73.24531806466454,34.203042952369245,house
106,73.25192141331405,34.198370182225155,house
106,73.2509012725945,34.204449508517435,house
106,73.2509012725945,34.204449508517435,house
106,73.25083562852005,34.20828148752147,house
106,73.25083562852005,34.20828148752147,house
106,73.24222973412242,34.207148204717576,house
106,73.25584585938327,34.199288371509176,house
106,73.24583728324045,34.2088359694495,house
106,73.25219616382427,34.207400575755685,house
106,73.24995043716878,34.20257830872743,house
106,73.24619345315669,34.206086552712,house
106,73.24619345315669,34.206086552712,house
106,73.24619345315669,34.206086552712,house
106,73.24762403644462,34.2002140113407,house
106,73.24305853087068,34.209730861307875,house
106,73.24518320213392,34.21603153547784,house
106,73.25037497391985,34.210584820284446,house
106,73.24517788276336,34.205761934258106,house
106,73.24517788276336,34.205761934258106,house
106,73.2472297165787,34.21894063078937,house
106,73.22856357194391,34.17925459441149,house
106,73.22856357194391,34.17925459441149,house
106,73.22152216296442,34.177202723110256,house
106,73.22152216296442,34.177202723110256,house
106,73.22427667174952,34.20176318559335,house
106,73.21108886231029,34.175497282908395,house
106,73.2242111315774,34.18494328397007,house
106,73.22060857268094,34.186301402822444,house
106,73.22341935228854,34.19289863157875,house
106,73.22341935228854,34.19289863157875,house
106,73.23905822642341,34.22179120463257,house
106,73.21999404785873,34.176767939928865,house
106,73.22519626071936,34.18026897445639,house
106,73.22519626071936,34.18026897445639,house
106,73.22519626071936,34.18026897445639,house
106,73.22323362982263,34.170569957902856,house
106,73.225668225017,34.195452166517306,house
106,73.23586368293289,34.219558947588844,house
106,73.23586368293289,34.219558947588844,house
106,73.22880644088715,34.18333400057418,house
106,73.2202745943749,34.19015523314501,house
106,73.22896533562155,34.187147143662244,house
106,73.22062813833809,34.18517570359581,house
106,73.21862807528869,34.17136051576271,house
106,73.21862807528869,34.17136051576271,house
106,73.22305067185843,34.1923185453267,house
106,73.2075202841944,34.17477327658664,house
106,73.22183019625228,34.18031434694513,house
106,73.24252185931633,34.214611929165585,house
106,73.22320252020545,34.17212596795012,house
106,73.22320252020545,34.17212596795012,house
106,73.22710941007962,34.178543557635784,house
106,73.21739408680175,34.17152904755462,house
106,73.21820389534433,34.18492815030439,house
106,73.22625287847806,34.18472817903399,house
106,73.23616688994719,34.2163652444997,house
107,73.25769271177808,34.173457296000535,house
107,73.25769271177808,34.173457296000535,house
107,73.25792729949085,34.17735835709478,house
107,73.25784140637117,34.18042961272673,house
107,73.25784140637117,34.18042961272673,house
107,73.26181983012127,34.180437442252675,house
107,73.25616658093823,34.175971720562345,house
107,73.25616658093823,34.175971720562345,house
107,73.2618974095928,34.17997363118376,house
107,73.25828724416927,34.173316625103425,house
107,73.2768151218958,34.17593923029924,house
107,73.2684778418098,34.1858441088354,house
107,73.2684778418098,34.1858441088354,house
107,73.27014956082708,34.187644540501196,house
107,73.24813320161867,34.19097131282402,house
107,73.24463781219734,34.18511438635423,house
107,73.24105433042591,34.18577973227719,house
107,73.23250174314519,34.184958366920554,house
107,73.24207462841231,34.186526124611895,house
107,73.2480105689395,34.1853633327399,house
107,73.2480105689395,34.1853633327399,house
107,73.24941728175834,34.19358567515669,house
107,73.24941728175834,34.19358567515669,house
107,73.23657024008266,34.18650726790467,house
107,73.27346212372166,34.19946699813001,house
107,73.27003123649126,34.20024120690633,hospital
107,73.26653259919031,34.193749993838466,hospital
107,73.27117289686903,34.19936420766829,house
