73.26354557317354,34.16746164402446
73.26354557317354,34.16746164402446
73.26354557317354,34.16746164402446
73.26354557317354,34.16746164402446
73.26354557317354,34.16746164402446
73.23232345586827,34.157533815459644
73.23232345586827,34.157533815459644
73.23232345586827,34.157533815459644
73.23232345586827,34.157533815459644
73.23232345586827,34.157533815459644
73.23232345586827,34.157533815459644
73.23232345586827,34.157533815459644
73.23232345586827,34.157533815459644
73.23232345586827,34.157533815459644
73.23232345586827,34.157533815459644
73.23232345586827,34.157533815459644
73.23232345586827,34.157533815459644
73.23302734851245,34.159896800967324
73.23302734851245,34.159896800967324
73.23302734851245,34.159896800967324
73.23302734851245,34.159896800967324
73.23302734851245,34.159896800967324
73.23302734851245,34.159896800967324
73.23302734851245,34.159896800967324
73.23302734851245,34.159896800967324
73.23302734851245,34.159896800967324
73.23302734851245,34.159896800967324
73.23302734851245,34.159896800967324
73.23760470103383,34.15722423985095
73.23760470103383,34.15722423985095
73.23760470103383,34.15722423985095
73.23760470103383,34.15722423985095
73.23760470103383,34.15722423985095
73.23760470103383,34.15722423985095
73.23760470103383,34.15722423985095
73.23760470103383,34.15722423985095
73.23760470103383,34.15722423985095
73.23760470103383,34.15722423985095
73.23760470103383,34.15722423985095
73.2402805836122,34.15737446855215
73.2402805836122,34.15737446855215
73.2402805836122,34.15737446855215
73.2402805836122,34.15737446855215
73.2402805836122,34.15737446855215
73.2402805836122,34.15737446855215
73.2402805836122,34.15737446855215
73.2402805836122,34.15737446855215
73.2402805836122,34.15737446855215
73.2402805836122,34.15737446855215
73.2402805836122,34.15737446855215
73.2402805836122,34.15737446855215
73.23038074217527,34.1542987307969
73.23038074217527,34.1542987307969
73.23038074217527,34.1542987307969
73.23038074217527,34.1542987307969
73.23038074217527,34.1542987307969
73.23038074217527,34.1542987307969
73.23038074217527,34.1542987307969
73.23038074217527,34.1542987307969
73.23038074217527,34.1542987307969
73.23038074217527,34.1542987307969
73.23038074217527,34.1542987307969
73.23038074217527,34.1542987307969
73.24026973668418,34.157452169453656
73.24026973668418,34.157452169453656
73.24026973668418,34.157452169453656
73.24026973668418,34.157452169453656
73.24026973668418,34.157452169453656
73.24026973668418,34.157452169453656
73.24026973668418,34.157452169453656
73.24026973668418,34.157452169453656
73.24026973668418,34.157452169453656
73.24026973668418,34.157452169453656
73.24026973668418,34.157452169453656
73.24026973668418,34.157452169453656
73.24026973668418,34.157452169453656
73.2370064676784,34.16132038350953
73.2370064676784,34.16132038350953
73.2370064676784,34.16132038350953
73.2370064676784,34.16132038350953
73.2370064676784,34.16132038350953
73.2370064676784,34.16132038350953
73.2370064676784,34.16132038350953
73.2370064676784,34.16132038350953
73.2370064676784,34.16132038350953
73.2370064676784,34.16132038350953
73.2370064676784,34.16132038350953
73.2370064676784,34.16132038350953
73.2370064676784,34.16132038350953
73.23537091702464,34.15714210581402
73.23537091702464,34.15714210581402
73.23537091702464,34.15714210581402
73.23537091702464,34.15714210581402
73.23537091702464,34.15714210581402
73.23537091702464,34.15714210581402
73.23537091702464,34.15714210581402
73.23537091702464,34.15714210581402
73.23537091702464,34.15714210581402
73.23468830892205,34.160311495142004
73.23468830892205,34.160311495142004
73.23468830892205,34.160311495142004
73.23468830892205,34.160311495142004
73.23468830892205,34.160311495142004
73.23468830892205,34.160311495142004
73.23468830892205,34.160311495142004
73.23468830892205,34.160311495142004
73.23468830892205,34.160311495142004
73.23468830892205,34.160311495142004
73.23468830892205,34.160311495142004
73.23468830892205,34.160311495142004
73.23468830892205,34.160311495142004
73.25570401428065,34.174082274611486
73.25570401428065,34.174082274611486
73.25570401428065,34.174082274611486
73.25570401428065,34.174082274611486
73.25570401428065,34.174082274611486
73.25570401428065,34.174082274611486
73.25570401428065,34.174082274611486
73.25570401428065,34.174082274611486
73.25570401428065,34.174082274611486
73.25570401428065,34.174082274611486
73.25570401428065,34.174082274611486
73.25570401428065,34.174082274611486
73.25570401428065,34.174082274611486
73.2515443116302,34.162635189841794
73.2515443116302,34.162635189841794
73.2515443116302,34.162635189841794
73.2515443116302,34.162635189841794
73.2515443116302,34.162635189841794
73.2515443116302,34.162635189841794
73.2515443116302,34.162635189841794
73.2515443116302,34.162635189841794
73.2515443116302,34.162635189841794
73.2515443116302,34.162635189841794
73.25558112917578,34.18152276921514
73.25558112917578,34.18152276921514
73.25558112917578,34.18152276921514
73.25558112917578,34.18152276921514
73.25558112917578,34.18152276921514
73.25558112917578,34.18152276921514
73.25558112917578,34.18152276921514
73.25558112917578,34.18152276921514
73.25558112917578,34.18152276921514
73.25558112917578,34.18152276921514
73.25558112917578,34.18152276921514
73.25558112917578,34.18152276921514
73.25558112917578,34.18152276921514
73.25558112917578,34.18152276921514
73.23208153677395,34.18575680152485
73.23208153677395,34.18575680152485
73.23208153677395,34.18575680152485
73.23208153677395,34.18575680152485
73.23208153677395,34.18575680152485
73.23208153677395,34.18575680152485
73.23208153677395,34.18575680152485
73.23208153677395,34.18575680152485
73.25125655508478,34.18750737355298
73.25125655508478,34.18750737355298
73.25125655508478,34.18750737355298
73.25125655508478,34.18750737355298
73.25125655508478,34.18750737355298
73.25125655508478,34.18750737355298
73.25125655508478,34.18750737355298
73.25125655508478,34.18750737355298
73.25125655508478,34.18750737355298
73.25470291761738,34.19256176189077
73.25470291761738,34.19256176189077
73.25470291761738,34.19256176189077
73.25470291761738,34.19256176189077
73.25470291761738,34.19256176189077
73.25470291761738,34.19256176189077
73.25470291761738,34.19256176189077
73.25470291761738,34.19256176189077
73.25470291761738,34.19256176189077
73.25470291761738,34.19256176189077
73.25470291761738,34.19256176189077
73.25470291761738,34.19256176189077
73.25470291761738,34.19256176189077
73.25470291761738,34.19256176189077
73.23512547636302,34.192809092571125
73.23512547636302,34.192809092571125
73.23512547636302,34.192809092571125
73.23512547636302,34.192809092571125
73.23512547636302,34.192809092571125
73.23512547636302,34.192809092571125
73.23512547636302,34.192809092571125
73.23512547636302,34.192809092571125
73.23512547636302,34.192809092571125
73.23512547636302,34.192809092571125
73.23512547636302,34.192809092571125
73.23512547636302,34.192809092571125
73.23512547636302,34.192809092571125
73.23512547636302,34.192809092571125
73.23512547636302,34.192809092571125
73.23512547636302,34.192809092571125
73.23512547636302,34.192809092571125
73.25127088341917,34.187203386402174
73.25127088341917,34.187203386402174
73.25127088341917,34.187203386402174
73.25127088341917,34.187203386402174
73.25127088341917,34.187203386402174
73.25127088341917,34.187203386402174
73.25127088341917,34.187203386402174
73.25127088341917,34.187203386402174
73.25127088341917,34.187203386402174
73.25127088341917,34.187203386402174
73.25127088341917,34.187203386402174
73.25127088341917,34.187203386402174
73.25127088341917,34.187203386402174
73.24143097926209,34.186140263766056
73.24143097926209,34.186140263766056
73.24143097926209,34.186140263766056
73.24143097926209,34.186140263766056
73.24143097926209,34.186140263766056
73.24143097926209,34.186140263766056
73.24143097926209,34.186140263766056
73.24143097926209,34.186140263766056
73.24143097926209,34.186140263766056
73.24143097926209,34.186140263766056
73.24143097926209,34.186140263766056
73.24143097926209,34.186140263766056
73.24143097926209,34.186140263766056
73.23342336056461,34.18884665470248
73.23342336056461,34.18884665470248
73.23342336056461,34.18884665470248
73.23342336056461,34.18884665470248
73.23342336056461,34.18884665470248
73.23342336056461,34.18884665470248
73.23342336056461,34.18884665470248
73.23342336056461,34.18884665470248
73.23342336056461,34.18884665470248
73.23342336056461,34.18884665470248
73.23342336056461,34.18884665470248
73.23342336056461,34.18884665470248
73.23342336056461,34.18884665470248
73.23342336056461,34.18884665470248
73.23342336056461,34.18884665470248
73.23342336056461,34.18884665470248
73.24463756632521,34.21917453123455
73.24463756632521,34.21917453123455
73.24463756632521,34.21917453123455
73.24463756632521,34.21917453123455
73.24463756632521,34.21917453123455
73.24463756632521,34.21917453123455
73.24463756632521,34.21917453123455
73.24463756632521,34.21917453123455
73.24463756632521,34.21917453123455
73.24463756632521,34.21917453123455
73.24463756632521,34.21917453123455
73.24463756632521,34.21917453123455
73.2515285613548,34.20374027660982
73.2515285613548,34.20374027660982
73.2515285613548,34.20374027660982
73.2515285613548,34.20374027660982
73.2515285613548,34.20374027660982
73.2515285613548,34.20374027660982
73.2515285613548,34.20374027660982
73.2515285613548,34.20374027660982
73.2515285613548,34.20374027660982
73.2515285613548,34.20374027660982
73.2515285613548,34.20374027660982
73.2515285613548,34.20374027660982
73.2515285613548,34.20374027660982
73.2515285613548,34.20374027660982
73.2515285613548,34.20374027660982
73.2515285613548,34.20374027660982
73.24127924585144,34.209095589907555
73.24127924585144,34.209095589907555
73.24127924585144,34.209095589907555
73.24127924585144,34.209095589907555
73.24127924585144,34.209095589907555
73.24127924585144,34.209095589907555
73.24127924585144,34.209095589907555
73.24127924585144,34.209095589907555
73.24127924585144,34.209095589907555
73.24127924585144,34.209095589907555
73.24127924585144,34.209095589907555
73.24127924585144,34.209095589907555
73.24455825120093,34.21902376076975
73.24455825120093,34.21902376076975
73.24455825120093,34.21902376076975
73.24455825120093,34.21902376076975
73.24455825120093,34.21902376076975
73.24455825120093,34.21902376076975
73.24455825120093,34.21902376076975
73.24455825120093,34.21902376076975
73.24455825120093,34.21902376076975
73.24455825120093,34.21902376076975
73.24455825120093,34.21902376076975
73.24455825120093,34.21902376076975
73.24455825120093,34.21902376076975
73.24455825120093,34.21902376076975
73.24455825120093,34.21902376076975
73.24455825120093,34.21902376076975
73.24455825120093,34.21902376076975
73.24455825120093,34.21902376076975
73.24455825120093,34.21902376076975
73.24455825120093,34.21902376076975
73.24291912176305,34.20580572255676
73.24291912176305,34.20580572255676
73.24291912176305,34.20580572255676
73.24291912176305,34.20580572255676
73.24291912176305,34.20580572255676
73.24291912176305,34.20580572255676
73.24291912176305,34.20580572255676
73.24291912176305,34.20580572255676
73.23656076373386,34.196412083876965
73.23656076373386,34.196412083876965
73.23656076373386,34.196412083876965
73.23656076373386,34.196412083876965
73.23656076373386,34.196412083876965
73.23656076373386,34.196412083876965
73.23656076373386,34.196412083876965
73.23656076373386,34.196412083876965
73.23656076373386,34.196412083876965
73.23656076373386,34.196412083876965
73.23656076373386,34.196412083876965
73.23656076373386,34.196412083876965
73.23656076373386,34.196412083876965
73.23656076373386,34.196412083876965
73.23656076373386,34.196412083876965
73.23656076373386,34.196412083876965
73.19357235624506,34.1494461501569
73.19357235624506,34.1494461501569
73.19357235624506,34.1494461501569
73.19357235624506,34.1494461501569
73.19357235624506,34.1494461501569
73.19357235624506,34.1494461501569
73.19357235624506,34.1494461501569
73.19357235624506,34.1494461501569
73.19357235624506,34.1494461501569
73.19357235624506,34.1494461501569
73.19357235624506,34.1494461501569
73.19357235624506,34.1494461501569
73.19357235624506,34.1494461501569
73.23036439240077,34.20584677543885
73.23036439240077,34.20584677543885
73.23036439240077,34.20584677543885
73.23036439240077,34.20584677543885
73.23036439240077,34.20584677543885
73.23036439240077,34.20584677543885
73.23036439240077,34.20584677543885
73.23036439240077,34.20584677543885
73.23036439240077,34.20584677543885
73.23036439240077,34.20584677543885
73.22963893336346,34.19781387947268
73.22963893336346,34.19781387947268
73.22963893336346,34.19781387947268
73.22963893336346,34.19781387947268
73.22963893336346,34.19781387947268
73.22963893336346,34.19781387947268
73.22963893336346,34.19781387947268
73.22963893336346,34.19781387947268
73.22963893336346,34.19781387947268
73.22844604803578,34.17781150508891
73.22844604803578,34.17781150508891
73.22844604803578,34.17781150508891
73.22844604803578,34.17781150508891
73.22844604803578,34.17781150508891
73.22844604803578,34.17781150508891
73.22844604803578,34.17781150508891
73.22844604803578,34.17781150508891
73.22844604803578,34.17781150508891
73.22844604803578,34.17781150508891
73.22844604803578,34.17781150508891
73.22844604803578,34.17781150508891
73.22844604803578,34.17781150508891
73.22844604803578,34.17781150508891
73.22844604803578,34.17781150508891
73.22844604803578,34.17781150508891
73.21512937086995,34.18508712715546
73.21512937086995,34.18508712715546
73.21512937086995,34.18508712715546
73.21512937086995,34.18508712715546
73.21512937086995,34.18508712715546
73.21512937086995,34.18508712715546
73.21512937086995,34.18508712715546
73.21512937086995,34.18508712715546
73.21512937086995,34.18508712715546
73.21512937086995,34.18508712715546
73.21512937086995,34.18508712715546
73.21512937086995,34.18508712715546
73.21512937086995,34.18508712715546
73.21512937086995,34.18508712715546
73.21512937086995,34.18508712715546
73.21512937086995,34.18508712715546
73.21512937086995,34.18508712715546
73.23141522434115,34.191198995066536
73.23141522434115,34.191198995066536
73.23141522434115,34.191198995066536
73.23141522434115,34.191198995066536
73.23141522434115,34.191198995066536
73.23141522434115,34.191198995066536
73.23141522434115,34.191198995066536
73.23141522434115,34.191198995066536
73.23141522434115,34.191198995066536
73.23141522434115,34.191198995066536
73.23905139833262,34.206842031683905
73.23905139833262,34.206842031683905
73.23905139833262,34.206842031683905
73.23905139833262,34.206842031683905
73.23905139833262,34.206842031683905
73.23905139833262,34.206842031683905
73.23905139833262,34.206842031683905
73.23905139833262,34.206842031683905
73.23905139833262,34.206842031683905
73.23905139833262,34.206842031683905
73.23905139833262,34.206842031683905
73.23905139833262,34.206842031683905
73.23905139833262,34.206842031683905
73.23905139833262,34.206842031683905
73.23905139833262,34.206842031683905
73.23905139833262,34.206842031683905
73.22906428199627,34.193611317014536
73.22906428199627,34.193611317014536
73.22906428199627,34.193611317014536
73.22906428199627,34.193611317014536
73.22906428199627,34.193611317014536
73.22906428199627,34.193611317014536
73.22906428199627,34.193611317014536
73.22906428199627,34.193611317014536
73.22906428199627,34.193611317014536
73.22906428199627,34.193611317014536
73.22906428199627,34.193611317014536
73.22906428199627,34.193611317014536
73.22906428199627,34.193611317014536
73.22906428199627,34.193611317014536
73.22906428199627,34.193611317014536
73.22389766910321,34.19034559918369
73.22389766910321,34.19034559918369
73.22389766910321,34.19034559918369
73.22389766910321,34.19034559918369
73.22389766910321,34.19034559918369
73.22389766910321,34.19034559918369
73.22389766910321,34.19034559918369
73.22389766910321,34.19034559918369
73.22389766910321,34.19034559918369
73.22389766910321,34.19034559918369
73.22389766910321,34.19034559918369
73.22389766910321,34.19034559918369
73.22389766910321,34.19034559918369
73.22389766910321,34.19034559918369
73.22389766910321,34.19034559918369
73.21482022929487,34.18497212670602
73.21482022929487,34.18497212670602
73.21482022929487,34.18497212670602
73.21482022929487,34.18497212670602
73.21482022929487,34.18497212670602
73.21482022929487,34.18497212670602
73.21482022929487,34.18497212670602
73.21482022929487,34.18497212670602
73.21482022929487,34.18497212670602
73.21482022929487,34.18497212670602
73.21482022929487,34.18497212670602
73.21482022929487,34.18497212670602
73.21482022929487,34.18497212670602
73.24095067712271,34.20876820106376
73.24095067712271,34.20876820106376
73.24095067712271,34.20876820106376
73.24095067712271,34.20876820106376
73.24095067712271,34.20876820106376
73.24095067712271,34.20876820106376
73.24095067712271,34.20876820106376
73.24095067712271,34.20876820106376
73.24095067712271,34.20876820106376
73.24095067712271,34.20876820106376
73.24095067712271,34.20876820106376
73.24095067712271,34.20876820106376
73.24095067712271,34.20876820106376
73.24095067712271,34.20876820106376
73.24095067712271,34.20876820106376
73.24095067712271,34.20876820106376
73.24095067712271,34.20876820106376
73.24095067712271,34.20876820106376
73.22836601377504,34.19794158824273
73.22836601377504,34.19794158824273
73.22836601377504,34.19794158824273
73.22836601377504,34.19794158824273
73.22836601377504,34.19794158824273
73.22836601377504,34.19794158824273
73.22836601377504,34.19794158824273
73.22836601377504,34.19794158824273
73.22836601377504,34.19794158824273
73.22836601377504,34.19794158824273
73.23240723711473,34.205986947967446
73.23240723711473,34.205986947967446
73.23240723711473,34.205986947967446
73.23240723711473,34.205986947967446
73.23240723711473,34.205986947967446
73.23240723711473,34.205986947967446
73.23240723711473,34.205986947967446
73.23240723711473,34.205986947967446
73.23240723711473,34.205986947967446
73.23240723711473,34.205986947967446
73.23240723711473,34.205986947967446
73.22760862269752,34.175880463664605
73.22760862269752,34.175880463664605
73.22760862269752,34.175880463664605
73.22760862269752,34.175880463664605
73.22760862269752,34.175880463664605
73.22760862269752,34.175880463664605
73.22760862269752,34.175880463664605
73.22760862269752,34.175880463664605
73.22760862269752,34.175880463664605
73.22760862269752,34.175880463664605
73.22760862269752,34.175880463664605
73.22760862269752,34.175880463664605
73.22760862269752,34.175880463664605
73.22760862269752,34.175880463664605
73.22760862269752,34.175880463664605
73.22760862269752,34.175880463664605
73.22760862269752,34.175880463664605
73.22760862269752,34.175880463664605
73.22760862269752,34.175880463664605
73.22760862269752,34.175880463664605
73.23337563207356,34.20800455050268
73.23337563207356,34.20800455050268
73.23337563207356,34.20800455050268
73.23337563207356,34.20800455050268
73.23337563207356,34.20800455050268
73.23337563207356,34.20800455050268
73.24382072738605,34.21709674517209
73.24382072738605,34.21709674517209
73.24382072738605,34.21709674517209
73.24382072738605,34.21709674517209
73.24382072738605,34.21709674517209
73.24382072738605,34.21709674517209
73.24382072738605,34.21709674517209
73.24382072738605,34.21709674517209
73.24382072738605,34.21709674517209
73.24382072738605,34.21709674517209
73.24382072738605,34.21709674517209
73.21558655248563,34.185010996320386
73.21558655248563,34.185010996320386
73.21558655248563,34.185010996320386
73.21558655248563,34.185010996320386
73.21558655248563,34.185010996320386
73.21558655248563,34.185010996320386
73.21558655248563,34.185010996320386
73.21558655248563,34.185010996320386
73.21558655248563,34.185010996320386
73.21558655248563,34.185010996320386
73.21558655248563,34.185010996320386
73.21558655248563,34.185010996320386
73.21558655248563,34.185010996320386
73.22803316493318,34.20570482075975
73.22803316493318,34.20570482075975
73.22803316493318,34.20570482075975
73.22803316493318,34.20570482075975
73.22803316493318,34.20570482075975
73.22803316493318,34.20570482075975
73.22803316493318,34.20570482075975
73.22803316493318,34.20570482075975
73.22803316493318,34.20570482075975
73.22803316493318,34.20570482075975
73.22803316493318,34.20570482075975
73.22803316493318,34.20570482075975
73.22803316493318,34.20570482075975
73.22803316493318,34.20570482075975
73.23637539423491,34.214984340505765
73.23637539423491,34.214984340505765
73.23637539423491,34.214984340505765
73.23637539423491,34.214984340505765
73.23637539423491,34.214984340505765
73.23637539423491,34.214984340505765
73.23637539423491,34.214984340505765
73.23637539423491,34.214984340505765
73.23637539423491,34.214984340505765
73.2430516810517,34.216347484522764
73.2430516810517,34.216347484522764
73.2430516810517,34.216347484522764
73.2430516810517,34.216347484522764
73.2430516810517,34.216347484522764
73.2430516810517,34.216347484522764
73.2430516810517,34.216347484522764
73.2430516810517,34.216347484522764
73.2430516810517,34.216347484522764
73.21569964952721,34.184543796445986
73.21569964952721,34.184543796445986
73.21569964952721,34.184543796445986
73.21569964952721,34.184543796445986
73.21569964952721,34.184543796445986
73.21569964952721,34.184543796445986
73.2221698487432,34.178896784645545
73.2221698487432,34.178896784645545
73.2221698487432,34.178896784645545
73.2221698487432,34.178896784645545
73.2221698487432,34.178896784645545
73.2221698487432,34.178896784645545
73.2221698487432,34.178896784645545
73.2221698487432,34.178896784645545
73.2221698487432,34.178896784645545
73.2221698487432,34.178896784645545
73.2221698487432,34.178896784645545
73.2221698487432,34.178896784645545
73.21927970991213,34.18329489456183
73.21927970991213,34.18329489456183
73.21927970991213,34.18329489456183
73.21927970991213,34.18329489456183
73.21927970991213,34.18329489456183
73.21927970991213,34.18329489456183
73.21927970991213,34.18329489456183
73.21927970991213,34.18329489456183
73.21927970991213,34.18329489456183
73.21927970991213,34.18329489456183
73.21927970991213,34.18329489456183
73.21927970991213,34.18329489456183
73.21927970991213,34.18329489456183
73.21547687920976,34.185140758371645
73.21547687920976,34.185140758371645
73.21547687920976,34.185140758371645
73.21547687920976,34.185140758371645
73.21547687920976,34.185140758371645
73.21547687920976,34.185140758371645
73.21547687920976,34.185140758371645
73.21547687920976,34.185140758371645
73.21547687920976,34.185140758371645
73.21547687920976,34.185140758371645
73.21547687920976,34.185140758371645
73.27920850591501,34.20045524153757
73.27920850591501,34.20045524153757
73.27920850591501,34.20045524153757
73.27920850591501,34.20045524153757
73.27920850591501,34.20045524153757
73.27920850591501,34.20045524153757
73.27920850591501,34.20045524153757
73.27920850591501,34.20045524153757
73.27920850591501,34.20045524153757
73.27920850591501,34.20045524153757
73.27920850591501,34.20045524153757
73.27920850591501,34.20045524153757
73.27920850591501,34.20045524153757
73.27920850591501,34.20045524153757
73.27920850591501,34.20045524153757
